2020-04-18 23:07:09+00:00; marcosmion; Hoje as 22:00!! https://t.co/CCtnyPIDIx; 250; 9; 11; 2; https://twitter.com/marcosmion/status/1251648491740368902; None; https://twitter.com/Gabriela_Rocha/status/1251367346964295681
2020-04-16 15:43:57+00:00; marcosmion; @MarianaBelem Pelamor!! 40!! Hoje!; 39; 3; 1; 0; https://twitter.com/marcosmion/status/1250812182171918336; None; None
2020-04-14 18:23:47+00:00; marcosmion; @Flipgrid hi! Just sent you a DM! Thank you.; 3; 1; 0; 0; https://twitter.com/marcosmion/status/1250127626842365952; None; None
2020-04-14 16:42:55+00:00; marcosmion; Boletim semanal do UniaoSP, grupo do qual faço parte que está desde o início da crise, arregaçando as mangas e fazendo aconteceu ser em prol das comunidades vulneráveis! https://t.co/2whP0XfxYD; 163; 7; 5; 1; https://twitter.com/marcosmion/status/1250102245976354819; None; None
2020-04-12 23:43:41+00:00; marcosmion; 🙏🏼🙏🏼 https://t.co/8PScDCzaI1; 143; 8; 3; 0; https://twitter.com/marcosmion/status/1249483359690072065; None; https://twitter.com/jhenynhamion/status/1249452709188644869
2020-04-12 23:43:35+00:00; marcosmion; 🙌🏼 https://t.co/IX3ph3eRqz; 88; 2; 2; 0; https://twitter.com/marcosmion/status/1249483335002447873; None; https://twitter.com/lylyndinha/status/1249452700070285312
2020-04-12 02:09:30+00:00; marcosmion; Dudinha, a baterista que descobri NK Legendarios e hoje é sucesso no mundo, está no palco com @micheltelo - legendarios rolando agora na Record!!; 195; 11; 4; 0; https://twitter.com/marcosmion/status/1249157664124416000; None; None
2020-04-12 01:37:59+00:00; marcosmion; #legendarios - Dia Inesquecível com a Samira! Carateca do interior do Ceará!; 134; 10; 7; 2; https://twitter.com/marcosmion/status/1249149735832825856; None; None
2020-04-12 01:33:51+00:00; marcosmion; Senhoras e senhores...CHEGAMOS! 💪🏼 LEGENDARIOS NO AR!!  LIGA NA RECORD!!   (Isso não é TBT! Tá rolando mesmo!); 734; 53; 36; 14; https://twitter.com/marcosmion/status/1249148692613005312; None; None
2020-04-11 15:20:36+00:00; marcosmion; ATENÇÃO! ESTE POST NÃO É #TBT!! 😳😂 . HOJE, 22:30, a loucura e diversão do sábado à noite volta em uma reexibição especial! Cé acredita?  . Vamos matar a saudade! MARQUE AQUI TODO MUNDO COM QUEM VOCÊ ASSISTIA AO… https://t.co/n6XvIkX6tm; 194; 8; 17; 1; https://twitter.com/marcosmion/status/1248994363465781248; None; None
2020-04-11 15:04:51+00:00; marcosmion; HOJE, 22:30, @Legendarios NA TELA DA RECORD!!   *esse Tweet não é de 2016! É de hoje mesmo! 11/4/20 #tamochegando; 600; 47; 45; 4; https://twitter.com/marcosmion/status/1248990401656127488; None; None
2020-04-10 22:32:17+00:00; marcosmion; Reativaram até o Twitter do Legendarios! Kkkk! https://t.co/f2ywETV89L; 797; 61; 35; 2; https://twitter.com/marcosmion/status/1248740611953491977; None; https://twitter.com/Legendarios/status/1248734669249658882
2020-04-10 17:30:18+00:00; marcosmion; Adivinha dotô quem tá de volta na praça?? Hahahaha! Quem aí tá a fim de amanhã matar a saudade da loucura e diversão do sábado à noite??? https://t.co/XMSA8iCxMI; 639; 63; 41; 8; https://twitter.com/marcosmion/status/1248664616491790339; None; https://twitter.com/recordtvoficial/status/1248650832440184833
2020-04-07 21:32:04+00:00; marcosmion; Por isso a foto do meu perfil... kkkkk https://t.co/pWJAJmUdzO; 971; 35; 20; 3; https://twitter.com/marcosmion/status/1247638295208767494; None; https://twitter.com/mesmapessoa/status/1247142403695431680
2020-04-07 21:25:32+00:00; marcosmion; Se o mundo estava tão despreparado para encarar um vírus com relativa baixa mortalidade...o que vai ser de nós se chegar o “irmão mais velho” do Corona? Um vírus que mate geral?Tão maluco pensar como vivíamos numa bolha de alienação total. Espero que isso mude a partir de agora.; 1069; 56; 66; 4; https://twitter.com/marcosmion/status/1247636652547284993; None; None
2020-04-06 01:51:23+00:00; marcosmion; So ver no meu insta! #Mionzada https://t.co/pSCe2UjbxQ; 80; 7; 3; 0; https://twitter.com/marcosmion/status/1246978778909290496; None; https://twitter.com/Bela_af/status/1246944825821233153
2020-04-02 18:45:39+00:00; marcosmion; Amém!🙏🏼 https://t.co/ql4wrB7enN; 133; 18; 3; 0; https://twitter.com/marcosmion/status/1245784476472532994; None; https://twitter.com/Pontifex_pt/status/1245682392217661440
2020-04-02 18:45:37+00:00; marcosmion; Dia Mundial da Conscientização sobre o Autismo. Hoje é nosso dia! Dia da minha comunidade! 🙌🏼 https://t.co/lX6jPAauI0; 3746; 133; 312; 59; https://twitter.com/marcosmion/status/1245784467769364481; None; None
2020-03-30 23:02:46+00:00; marcosmion; Vcs acham que alguém do The Circle Brasil deve ser considerado para a Fazenda?; 16276; 7832; 282; 584; https://twitter.com/marcosmion/status/1244762016776142848; None; None
2020-03-30 03:33:29+00:00; marcosmion; Rsrs! Esse é dos maiores elogios! Amo quando me associam ao Jack! ❤️ https://t.co/Eh5WpuQJxU; 109; 16; 3; 0; https://twitter.com/marcosmion/status/1244467757527306240; None; https://twitter.com/_tvassallo/status/1244201778733821953
2020-03-28 15:14:38+00:00; marcosmion; @HFilippo Sing’n’send; 5; 0; 0; 0; https://twitter.com/marcosmion/status/1243919434739322881; None; None
2020-03-28 15:14:07+00:00; marcosmion; Que no final ainda exista amor pra recomeçar.  Enquanto fizermos dessa batalha contra o Corona uma guerra entre nossa espécie, principalmente política, estaremos fadados à derrota.  E depois, na hora de retomar a vida, sentiremos vergonha e um arrependimento profundo.; 937; 52; 117; 9; https://twitter.com/marcosmion/status/1243919301662388224; None; None
2020-03-27 18:34:28+00:00; marcosmion; Parabéns @TurmadaMonica !! Marque aqui todo mundo que tem criança em casa pra eles verem que até o Cascão tá lavando a mão! 🙌🏼 https://t.co/DXdQBE6QbI; 276; 15; 27; 3; https://twitter.com/marcosmion/status/1243607337350332419; None; None
2020-03-27 15:24:39+00:00; marcosmion; @gilbertogil @britneyspears Ahhhhh! Nada como uma menininha pra abrir os horizontes! ❤️❤️❤️ Vivi pra ver esse momento!; 33; 0; 0; 0; https://twitter.com/marcosmion/status/1243559567348371458; None; None
2020-03-26 15:30:19+00:00; marcosmion; @al3xandr3_10 Me posicionei muito! Um áudio tirado de contexto abre margem pra muitas interpretações. Eu e Justus somos amigos e pensamos como todos: precisamos achar uma forma de rodar a economia poupando todas as vidas com o mesmo valor.; 29; 4; 2; 0; https://twitter.com/marcosmion/status/1243198603394416642; None; None
2020-03-26 15:27:34+00:00; marcosmion; @tiagosplitter @SplitterMarcelo @VAREJAOANDERSON @TheBlurBarbosa Done! 💪🏼; 2; 0; 0; 0; https://twitter.com/marcosmion/status/1243197914148745218; None; None
2020-03-26 15:27:23+00:00; marcosmion; Escolha seus jogadores preferidos e chame 4 pessoas pra fazer o mesmo! #favoriteHoopers  Jordan, Kobe, Shaq, LeBron, Oscar, Iverson.  Nominate: @LucasPenido @felipesolari @canalchua @rafinhabastos https://t.co/J63azXlNu2; 34; 3; 2; 3; https://twitter.com/marcosmion/status/1243197867826860039; None; https://twitter.com/tiagosplitter/status/1243152871715221511
2020-03-26 01:02:36+00:00; marcosmion; @Kellymottas Além das minhas doações pessoais, o grupo do qual faço parte, UniaoSP, arrecadou 3 milhões em 24 horas. Para as comunidades vulneráveis.; 34; 2; 2; 1; https://twitter.com/marcosmion/status/1242980234649055235; None; None
2020-03-26 01:00:43+00:00; marcosmion; @CHEREACA @AliancaPelaDem Rs!! Vai rever o vídeo. Quem falou foi o Ministro da Saúde e a JP Morgan, uma das instituições mais sérias do mundo. O pico vai ser meados de Abril. Ainda falta um tempo. Se não colapsar quer dizer que achatamos a curva. Deus queira! Se informa melhor. Abs; 5; 1; 1; 0; https://twitter.com/marcosmion/status/1242979761242230786; None; None
2020-03-26 00:58:05+00:00; marcosmion; @Josy74941930 Governo tem que tomar uma atitude pra ajudar o povo a ficar em casa. Concordo com vc. É necessario, mas não é viável; 157; 33; 2; 0; https://twitter.com/marcosmion/status/1242979101931122688; None; None
2020-03-25 20:02:48+00:00; marcosmion; Antes que o Brasil transforme o Corona em uma guerra civil com motivações políticas NÓS PRECISAMOS começar a pensar e agir como COMUNIDADE! Nos juntarmos contra o inimigo em comum e não atacarmos uns aos outros.; 2533; 167; 226; 22; https://twitter.com/marcosmion/status/1242904787449937920; None; None
2020-03-25 14:23:52+00:00; marcosmion; Vcs já pararam pra pensar, de verdade, o quanto vale um abraço?   Abraços, que antes eram dados sem valor e sem entrega alguma, são uma das coisas que mais sinto falta!   Seria legal cada um pensar na coisa simples que mais sente falta e não dava valor antes. Qual a sua?; 729; 59; 66; 16; https://twitter.com/marcosmion/status/1242819495963607041; None; None
2020-03-24 03:45:25+00:00; marcosmion; 👏🏼👏🏼👏🏼 https://t.co/ZaUO3XgMgr; 134; 15; 4; 1; https://twitter.com/marcosmion/status/1242296436613578763; None; https://twitter.com/bielvaquer/status/1242266830963724293
2020-03-24 01:24:05+00:00; marcosmion; Sem mais. https://t.co/6V3JFKSZ4D; 986; 78; 290; 57; https://twitter.com/marcosmion/status/1242260866160001024; None; None
2020-03-23 15:06:24+00:00; marcosmion; Eu não consigo ver números. Só vejo o desespero real das favelas e comunidades. O Medo dos velhinhos e velhinhas A mobilização tem que ser de todos p salvar os grupos de risco. Avaliar número de mortes por gráfico é algo que eu ainda não consigo fazer. E nem pretendo. https://t.co/wx0tIdzzKz; 3852; 218; 165; 26; https://twitter.com/marcosmion/status/1242105422892412929; None; https://twitter.com/Tatyaneluar/status/1241848067550257152
2020-03-23 11:26:30+00:00; marcosmion; Situações estranhas da Quarentena! 😂 https://t.co/c0l8H8QEIU; 77; 14; 2; 0; https://twitter.com/marcosmion/status/1242050082939297792; None; https://twitter.com/HFilippo/status/1241897525533184003
2020-03-23 11:25:53+00:00; marcosmion; @HFilippo 😂😂😂😂😂; 8; 0; 0; 0; https://twitter.com/marcosmion/status/1242049926080626693; None; None
2020-03-19 16:17:45+00:00; marcosmion; Se vc ama alguém de idade. Assista a isso...  https://t.co/EkOBXPQUYF; 279; 43; 50; 17; https://twitter.com/marcosmion/status/1240673826444316672; None; None
2020-03-18 02:30:55+00:00; marcosmion; Todas grandes empresas deveriam se agilizar para ajudar o Brasil em relação ao Corona Vírus. As que sairem na frente, como a Ambev que está produzindo álcool gel para hospitais, serão lembradas. Fato. E as que nada fizerem também.; 1392; 32; 128; 12; https://twitter.com/marcosmion/status/1240103359341871113; None; None
2020-03-18 02:24:54+00:00; marcosmion; @tiagoosvaldo Foi exatamente o que eu escrevi. Obrigado por reforçar!; 6; 0; 4; 0; https://twitter.com/marcosmion/status/1240101846901030913; None; None
2020-03-18 02:24:13+00:00; marcosmion; @Nessa_Botelho Imagina o caos que vai ser quando estivermos em 10 mil, 5 mil casos?? É desesperador de prever.; 30; 4; 4; 0; https://twitter.com/marcosmion/status/1240101674099892226; None; None
2020-03-18 00:56:23+00:00; marcosmion; @tainahferreira Sério? Caramba...; 1; 1; 0; 0; https://twitter.com/marcosmion/status/1240079568880443392; None; None
2020-03-18 00:20:53+00:00; marcosmion; Se vc está sentindo sintomas, não finja que não é nada. Não é hora de pensar “não vai acontecer comigo”. Todos contaminados acharam que era só uma gripe no começo. Fingir que o problema não existe, não vai fazer ele sumir. Se os sintomas piorarem, vá para o posto de saúde.; 1035; 51; 96; 4; https://twitter.com/marcosmion/status/1240070635407192065; None; None
2020-03-17 23:33:07+00:00; marcosmion; Sobre estar se sentindo bem e entender que, por isso mesmo, você é o grande problema do Brasil em relação ao Corona:  https://t.co/6eIh0IG7Vl; 221; 12; 16; 3; https://twitter.com/marcosmion/status/1240058613894447104; None; None
2020-03-17 14:32:48+00:00; marcosmion; https://t.co/E9hOg1lPTF; 1615; 24; 664; 27; https://twitter.com/marcosmion/status/1239922637746380803; None; None
2020-03-16 18:59:39+00:00; marcosmion; A gente sabe que a humanidade perdeu o jogo quando brigamos um contra o outro ao invés de nos unir e brigar contra o inimigo em comum.   E a gente sabe que não tem futuro mesmo quando não conseguimos pensar no próximo.   #covid19 #corona; 1690; 34; 175; 10; https://twitter.com/marcosmion/status/1239627407780429824; None; None
2020-03-15 21:49:28+00:00; marcosmion; @amanda1305 Sim, vc tem razão. Mas as vezes como comunicador a gente tem que falar da forma simples. Pro povo entender a mensagem. 🙂; 87; 5; 1; 1; https://twitter.com/marcosmion/status/1239307753128108044; None; None
2020-03-15 21:46:55+00:00; marcosmion; @pefabiodemelo Não apenas aos idosos, mas a todos! Podemos passar para uma criança que vai acabar passando para um idoso. Essa métrica é infinita. Temos que conter o contágio e ponto. Senão o mundo vai se recuperar e nos não.; 337; 7; 20; 0; https://twitter.com/marcosmion/status/1239307114616631307; None; None
2020-03-15 21:45:51+00:00; marcosmion; quem acha que não vai acontecer aqui. Mas meus amigos, sinto ser eu dizer isso pra vcs, MAS VAI. E com nosso sistema de saúde e economia vai ser um tombo pra não se recuperar jamais. A não ser que a gente comece AGORA a conter e diminuir a velocidade do contágio. Deus nos ajude.; 4764; 73; 969; 17; https://twitter.com/marcosmion/status/1239306845145239556; None; None
2020-03-15 21:45:51+00:00; marcosmion; A campanha para não ter pânico está ótima! Mas está alienando a população. Não ter pânico, não quer dizer negar a realidade! Quer dizer tomar as medidas necessárias com consciência. Ter medo é bom sim! Basta ver as imagens dos outros países. Elas me dão medo. Só não dão medo em..; 4719; 27; 984; 10; https://twitter.com/marcosmion/status/1239306843882733568; None; None
2020-03-15 21:45:51+00:00; marcosmion; Eu só vejo a grande maioria indo a shows, aglomerações, bares, restaurantes, pagodes, missas...vida normal! Tão esperando os estabelecimentos fecharem para deixarem de ir? TA ERRADO. Isolamento voluntário é o que salva nosso país. Se os de 1’ mundo estão sucumbindo, imagina nós?; 4785; 31; 937; 24; https://twitter.com/marcosmion/status/1239306842054033409; None; None
2020-03-15 21:45:50+00:00; marcosmion; Chega de egoísmo e alienação! Se vc está bem, se enfie dentro de casa e NÃO SAIA. Não é por vc, mas sim pelo próximo. Parar o vírus de se espalhar é responsabilidade DE QUEM ESTÁ BEM! Cadê o povo amoroso que dizem ser os brasileiros? Povo católico que pensa no próximo? Cadê?; 6720; 123; 1257; 101; https://twitter.com/marcosmion/status/1239306840724385796; None; None
2020-03-15 21:45:50+00:00; marcosmion; França fechou TUDO. Espanha vai colocar toda população de quarentena. EUA declarou estado de emergência. Italia em estado de calamidade com sistema de saúde saturado.   E no Brasil, praias lotadas, manifestação cheia, barzinhos abarrotados...o mundo vai se recuperar, a gente não.; 88904; 847; 24009; 1553; https://twitter.com/marcosmion/status/1239306838832807943; None; None
2020-03-15 18:28:12+00:00; marcosmion; Como explicar o Corona para as crianças autistas? O que fazer com os autistas em época de quarentena?   https://t.co/s2Ih72hGwc; 400; 18; 31; 4; https://twitter.com/marcosmion/status/1239257105468710913; None; None
2020-03-15 18:22:21+00:00; marcosmion; @naosalvo Das coisas que me dão orgulho na carreira.; 222; 5; 2; 1; https://twitter.com/marcosmion/status/1239255633058291713; None; None
2020-03-15 05:12:51+00:00; marcosmion; To muito assustado como uma enorme maioria de brasileiros ainda não entendeu a gravidade do que está acontecendo com essa pandemia chamada Corona Vírus.; 7042; 278; 810; 71; https://twitter.com/marcosmion/status/1239056949360107522; None; None
2020-03-14 00:11:26+00:00; marcosmion; @HFilippo Love you!; 6; 1; 0; 0; https://twitter.com/marcosmion/status/1238618703891177474; None; None
