[2019-03-25 23:18:43+00:00; ProfBunazar; @wesleymir @evandrofpontes @marcusfilippe @dariojjunior Brincadeira, né?; https://twitter.com/ProfBunazar/status/1110320133099147264; None; None]
[2019-03-25 09:55:01+00:00; ProfBunazar; @SimoneC88287129 @TurmalinaPB :(; https://twitter.com/ProfBunazar/status/1110117876336332801; None; None]
[2019-03-25 09:54:16+00:00; ProfBunazar; @marinasukazo @omachoalpha :(; https://twitter.com/ProfBunazar/status/1110117688137912320; None; None]
[2019-03-25 00:36:29+00:00; ProfBunazar; Ah vá, não acredito que o PT vai votar contra um reforma absolutamente fundamental para o país! Justo esse partido tão preocupado com o bem estar da nação! Deve haver algo errado na notícia. https://t.co/H1f2nqidpp; https://twitter.com/ProfBunazar/status/1109977318137741312; None; https://twitter.com/Estadao/status/1109768066974605313]
[2019-03-25 00:33:07+00:00; ProfBunazar; @madeleinelacsko E se tirar sobrancelha só do meio, para não ficar monocelha?; https://twitter.com/ProfBunazar/status/1109976471328702464; None; None]
[2019-03-24 18:37:48+00:00; ProfBunazar; Xiiii https://t.co/c2PA40qYgr; https://twitter.com/ProfBunazar/status/1109887052995330050; None; https://twitter.com/UOLNoticias/status/1109886743036215297]
[2019-03-24 18:23:23+00:00; ProfBunazar; @RubioJ Que horror; https://twitter.com/ProfBunazar/status/1109883424377061376; None; None]
[2019-03-24 18:01:50+00:00; ProfBunazar; @luizrodri2 👍; https://twitter.com/ProfBunazar/status/1109878000437338123; None; None]
[2019-03-24 17:59:12+00:00; ProfBunazar; @luizrodri2 O problema do senhor é que o senhor não assume que é petista. A cada passo vem em minha tl criticar veladamente meus comentários. Eu critico o PT et ali. O senhor mesmo já confirmou isso aqui. Essa é a diferença entre nós; https://twitter.com/ProfBunazar/status/1109877339041816577; None; None]
[2019-03-24 17:52:06+00:00; ProfBunazar; @luizrodri2 O PT seria bem melhor mesmo. Uma pena nunca terem ganhado as eleições estaduais. Fizeram governos municipais brilhantes. Isso sem falar na honestidade né? Veja que nunca houve escândalo algum de corrupção envolvendo o PT. São políticos realmente comprometidos com a nação.; https://twitter.com/ProfBunazar/status/1109875550993219585; None; None]
[2019-03-24 17:30:33+00:00; ProfBunazar; @DedeeyF Puxou meu celular e minha mão, acabei caindo...; https://twitter.com/ProfBunazar/status/1109870127279935489; None; None]
[2019-03-24 17:09:41+00:00; ProfBunazar; @henriquetremura @DireitoFazendo 👏👏👏; https://twitter.com/ProfBunazar/status/1109864876829216769; None; None]
[2019-03-24 16:59:23+00:00; ProfBunazar; @mhszauter Qual cidade? Estou pensando em fazer rigorosamente o mesmo; https://twitter.com/ProfBunazar/status/1109862282849386497; None; None]
[2019-03-24 15:53:10+00:00; ProfBunazar; @TurmalinaPB Que terrível; https://twitter.com/ProfBunazar/status/1109845620477579265; None; None]
[2019-03-24 15:37:22+00:00; ProfBunazar; @evandrofpontes 🙏; https://twitter.com/ProfBunazar/status/1109841643484692480; None; None]
[2019-03-24 15:25:02+00:00; ProfBunazar; @omachoalpha É horrível. A vontade que dá é inconfessável; https://twitter.com/ProfBunazar/status/1109838540786098177; None; None]
[2019-03-24 15:20:43+00:00; ProfBunazar; @omachoalpha Meu caro, não sei mais o que fazer. Sinceramente, estou totalmente desesperançoso; https://twitter.com/ProfBunazar/status/1109837454331314176; None; None]
[2019-03-24 15:17:36+00:00; ProfBunazar; Eu já sofri três assaltos à mão armada. No último dia 28/02, sofri  um furto mal sucedido que acabou resultando em um braço quebrado. Hoje presenciei mais um roubo. Vivemos na mais absoluta selvageria. Não vejo qualquer perspectiva de melhora. SP está entregue aos criminosos.; https://twitter.com/ProfBunazar/status/1109836670399074306; None; None]
[2019-03-24 14:16:32+00:00; ProfBunazar; @drvinagrephd 👍; https://twitter.com/ProfBunazar/status/1109821301462577152; None; None]
[2019-03-23 23:23:49+00:00; ProfBunazar; @fcenachi É do mesmo autor do A cura de Nietzsche?; https://twitter.com/ProfBunazar/status/1109596643614171137; None; None]
[2019-03-23 22:04:49+00:00; ProfBunazar; @FigaroAndre Hahahahahhahaahhaahha; https://twitter.com/ProfBunazar/status/1109576759605972994; None; None]
[2019-03-23 22:02:15+00:00; ProfBunazar; @VladimirAras Que ótimo post!!; https://twitter.com/ProfBunazar/status/1109576115931234305; None; None]
[2019-03-23 21:59:46+00:00; ProfBunazar; @madeiradez @rafa_2205 Eu também. E tomarei por verdade imutável. Dogma de fé da tradição futebolística; https://twitter.com/ProfBunazar/status/1109575491000897537; None; None]
[2019-03-23 20:43:25+00:00; ProfBunazar; @madeiradez Cada qual ao seu modo, ambos fundamentalmente sábios; https://twitter.com/ProfBunazar/status/1109556274654572551; None; None]
[2019-03-23 20:23:27+00:00; ProfBunazar; Sobre o sentido de realidade, vale lembrar uma frase de Churchill: “Por mais absorto que um general esteja na elaboração de suas estratégias, às vezes é importante levar em consideração o inimigo”. (Coutinho. As ideias conservadoras); https://twitter.com/ProfBunazar/status/1109551253632270343; None; None]
[2019-03-23 20:04:52+00:00; ProfBunazar; @ProfessorSimao Demais; https://twitter.com/ProfBunazar/status/1109546573283946496; None; None]
[2019-03-23 20:04:45+00:00; ProfBunazar; @DireitoFazendo Aguardo a comunicação oficial; https://twitter.com/ProfBunazar/status/1109546546759110663; None; None]
[2019-03-23 19:13:47+00:00; ProfBunazar; @DireitoFazendo Não é por nada, mas acho que mereço um convite formal de participação. https://t.co/XZXQUsbkEi; https://twitter.com/ProfBunazar/status/1109533719814119435; None; None]
[2019-03-23 15:12:58+00:00; ProfBunazar; @AiltonBenedito @jeffs_araujo35 Exatamente; https://twitter.com/ProfBunazar/status/1109473117091581952; None; None]
[2019-03-23 13:49:26+00:00; ProfBunazar; @aledarin @evandrofpontes @jeffs_araujo35 Alexandre, meu ponto é justamente a irrelevância de quem começou ou não. Precisamos de uma discussão institucional madura. O Presidente tem o apoio popular e deve aproveitar isso racionalmente, sem cair em provocações; https://twitter.com/ProfBunazar/status/1109452092928856064; None; None]
[2019-03-23 13:42:38+00:00; ProfBunazar; @VThiagoV @jeffs_araujo35 Se for educado e respeitoso, não. Se for mal educado (sinal claro de despreparo), melhor não se meter.; https://twitter.com/ProfBunazar/status/1109450382999195648; None; None]
[2019-03-23 13:18:04+00:00; ProfBunazar; @BortoIotto @evandrofpontes @jeffs_araujo35 @ArticulacaoC Ok, zero seguidores. Vendido deve ser o senhor seu pai. Abs; https://twitter.com/ProfBunazar/status/1109444199437553669; None; None]
[2019-03-23 12:50:29+00:00; ProfBunazar; @VThiagoV @jeffs_araujo35 Thiago, cai fora. Ninguém chamou você aqui. Paz; https://twitter.com/ProfBunazar/status/1109437257226862594; None; None]
[2019-03-23 12:26:00+00:00; ProfBunazar; @jeffs_araujo35 @PontesdeMirand1 O Maia sabe que o Presidente não tem poder de salvar o sogro, Jeffs. Claro que ele está fazendo pressão, mas isso é do jogo e o Bolsonaro tem muita experiência de Câmara. Sabe como a banda toca; https://twitter.com/ProfBunazar/status/1109431097450991616; None; None]
[2019-03-23 12:23:04+00:00; ProfBunazar; @evandrofpontes @jeffs_araujo35 Caríssimo, não se trata de merecer ou não confiança. Gostemos ou não, é o Presidente da Câmara. As reformas dependem dele e do Presidente do Senado. O Presidente da República precisa trazer para si a responsabilidade e começar a dialogar institucionalmente, não pelo Twitter.; https://twitter.com/ProfBunazar/status/1109430358251061248; None; None]
[2019-03-23 12:16:05+00:00; ProfBunazar; @jeffs_araujo35 Infelizmente, neste ponto, o Maia tem toda razão. Ou o Presidente para de brincar de tuitar bobagem, toma o celular dos filhos e assume as questões urgentes da República ou vai entrar para história como uma grande piada; https://twitter.com/ProfBunazar/status/1109428601697550338; None; None]
[2019-03-22 19:12:11+00:00; ProfBunazar; @lantsouza Obrigado, querido amigo; https://twitter.com/ProfBunazar/status/1109170929727361026; None; None]
[2019-03-22 15:52:17+00:00; ProfBunazar; @valterjrk Muitos são. E é uma vergonha mesmo; https://twitter.com/ProfBunazar/status/1109120621882064896; None; None]
[2019-03-22 13:58:15+00:00; ProfBunazar; @jeffs_araujo35 @evandrofpontes @ArticulacaoC @ThePlagueDoctos @ludmilagrilo @filipetrielli @sensoinc Bom tê-lo de volta, Jeffs; https://twitter.com/ProfBunazar/status/1109091923745218561; None; None]
[2019-03-22 13:19:43+00:00; ProfBunazar; @marceloguedess @izacmito 👍; https://twitter.com/ProfBunazar/status/1109082227533639680; None; None]
[2019-03-22 13:19:22+00:00; ProfBunazar; @AlvesRenderson Ok, abs; https://twitter.com/ProfBunazar/status/1109082137674858499; None; None]
[2019-03-21 21:37:08+00:00; ProfBunazar; @chrisrreis O que?; https://twitter.com/ProfBunazar/status/1108845017790144517; None; None]
[2019-03-21 21:12:22+00:00; ProfBunazar; @Fabiofclima1 Você não, Fabio. Mas veja o que as pessoas estão postando...; https://twitter.com/ProfBunazar/status/1108838786459410432; None; None]
[2019-03-21 18:23:09+00:00; ProfBunazar; @FigaroAndre Falei há pouco exatamente isso; https://twitter.com/ProfBunazar/status/1108796202047422464; None; None]
[2019-03-21 18:22:49+00:00; ProfBunazar; @Fabiofclima1 Olhe minha TL. Veja vídeos meus e veja minhas aulas. Eu critico, e muito. Só que critico tecnicamente e não faço apologia a golpe militar, não imputo crime a ministro, não xingo, enfim, tento me comportar como alguém que é formado em Direito; https://twitter.com/ProfBunazar/status/1108796117444186112; None; None]
[2019-03-21 17:02:23+00:00; ProfBunazar; @maraugustmm Ok, Marcel. Boa sorte com sua revolução.; https://twitter.com/ProfBunazar/status/1108775875506524165; None; None]
[2019-03-21 16:43:10+00:00; ProfBunazar; @Silva8William Se houver ato ilícito concreto e comprovado, o Senado tem poder previsto na CF; https://twitter.com/ProfBunazar/status/1108771041709621250; None; None]
[2019-03-21 16:42:06+00:00; ProfBunazar; @izacmito Ok, Izac. Abs; https://twitter.com/ProfBunazar/status/1108770770791161856; None; None]
[2019-03-21 16:41:37+00:00; ProfBunazar; @maraugustmm Então, já eu acredito que os problemas de Estado se resolvem com a Justiça, e não com a violência.; https://twitter.com/ProfBunazar/status/1108770647814139904; None; None]
[2019-03-21 16:18:56+00:00; ProfBunazar; @piccollinadory Acho difícil. Nenhum cliente meu defende isso...; https://twitter.com/ProfBunazar/status/1108764941165711360; None; None]
[2019-03-21 16:14:26+00:00; ProfBunazar; Preciso confessar um preconceito meu: quando alguém escreve ou defende o tal “cabo e soldado” eu já imagino que padece de grave deficiência mental.; https://twitter.com/ProfBunazar/status/1108763808770781185; None; None]
[2019-03-21 16:01:35+00:00; ProfBunazar; @lf_ponde A consequência do livre arbítrio mal exercido; https://twitter.com/ProfBunazar/status/1108760575100837889; None; None]
[2019-03-21 15:41:03+00:00; ProfBunazar; @RMafei Sua precisão foi matemática...; https://twitter.com/ProfBunazar/status/1108755407311376384; None; None]
[2019-03-19 14:30:42+00:00; ProfBunazar; @MTurismo @FigaroAndre Recomendo a contratação do Andre. Ele me convenceu do acerto rs; https://twitter.com/ProfBunazar/status/1108012928135946246; None; None]
[2019-03-19 13:46:37+00:00; ProfBunazar; @FigaroAndre Sua posição é bem equilibrada. Vou ponderar; https://twitter.com/ProfBunazar/status/1108001834365607937; None; None]
[2019-03-19 11:19:06+00:00; ProfBunazar; @JoseLoiolaNetto Opinião é uma coisa, grosseria é outra.; https://twitter.com/ProfBunazar/status/1107964711340068864; None; None]
[2019-03-19 11:14:54+00:00; ProfBunazar; @JoseLoiolaNetto Nossa, que falta de educação. Vou bloquear você. Estou cansado de lidar com gente que só sabe xingar.; https://twitter.com/ProfBunazar/status/1107963653960151041; None; None]
[2019-03-19 10:37:58+00:00; ProfBunazar; Mas é recíproco, ou seja, os brasileiros também estarão isentos de visto? As relações internacionais devem ser pautadas pala reciprocidade, do contrário é bem esquisito https://t.co/RsTB8ofiHK; https://twitter.com/ProfBunazar/status/1107954358421987328; None; https://twitter.com/MTurismo/status/1107733334325714945]
[2019-03-19 10:17:17+00:00; ProfBunazar; @paulobaccarat 😂😂😂; https://twitter.com/ProfBunazar/status/1107949152196087808; None; None]
[2019-03-19 10:16:59+00:00; ProfBunazar; @ragnar_jacob 😂; https://twitter.com/ProfBunazar/status/1107949076518223872; None; None]
[2019-03-19 00:54:27+00:00; ProfBunazar; O secretário Bianco foi alvo de inúmeras brincadeiras por conta de sua voz. O que ele fez? Usou isso pra divulgar sua proposta para a previdência. A atitude (dele) é louvável. 👏👏; https://twitter.com/ProfBunazar/status/1107807510453514240; None; None]
[2019-03-18 18:49:27+00:00; ProfBunazar; Sempre com todo respeito às opiniões contrárias, para mim, cota para transexual não faz o menor sentido.; https://twitter.com/ProfBunazar/status/1107715655439183874; None; None]
[2019-03-18 18:24:43+00:00; ProfBunazar; Eu não sei o que é o tal Vasco tampouco sei quem é a Betina. Sinto, no entanto, que a preservação do estado de ignorância em que me encontro é o mais desejável.; https://twitter.com/ProfBunazar/status/1107709432010551296; None; None]
[2019-03-17 23:53:19+00:00; ProfBunazar; @GordoVidaLoka2 @profaflavia @betorosio @leandrocleao @profcassettari @MuriloSechieri @ProfAndreBarros 🙏; https://twitter.com/ProfBunazar/status/1107429739168436229; None; None]
[2019-03-17 13:55:32+00:00; ProfBunazar; @vinicius94SM A outra opção é inaceitável para mim; https://twitter.com/ProfBunazar/status/1107279303811780609; None; None]
[2019-03-17 02:48:55+00:00; ProfBunazar; Esse vídeo que circula com uma suposta n. 2 do MEC é real?; https://twitter.com/ProfBunazar/status/1107111543546830850; None; None]
[2019-03-17 00:52:42+00:00; ProfBunazar; @LuizAfonsoDe Não, meu caro. Significa que acredito em saídas institucionais, e não na baioneta; https://twitter.com/ProfBunazar/status/1107082294664282113; None; None]
[2019-03-17 00:46:30+00:00; ProfBunazar; @LuizAfonsoDe Discordo em gênero, número e grau; https://twitter.com/ProfBunazar/status/1107080736715214850; None; None]
[2019-03-17 00:42:04+00:00; ProfBunazar; @LuizAfonsoDe Mas vc não acha que faz algum sentido as FA intervirem no STF, certo?; https://twitter.com/ProfBunazar/status/1107079620627705856; None; None]
[2019-03-17 00:34:25+00:00; ProfBunazar; @LuizAfonsoDe Sim. E o que isso tem a ver?; https://twitter.com/ProfBunazar/status/1107077695584784385; None; None]
[2019-03-16 23:39:45+00:00; ProfBunazar; @BortoIotto Suzana, ok. Abs; https://twitter.com/ProfBunazar/status/1107063937181409280; None; None]
[2019-03-16 22:15:24+00:00; ProfBunazar; @JOVITS81 Respondo: nenhuma; https://twitter.com/ProfBunazar/status/1107042709188083712; None; None]
[2019-03-16 22:15:02+00:00; ProfBunazar; @Vinicius_Maia2 👍; https://twitter.com/ProfBunazar/status/1107042616393322499; None; None]
[2019-03-16 17:01:16+00:00; ProfBunazar; @madeiradez Que??? Hahahaah; https://twitter.com/ProfBunazar/status/1106963653331509248; None; None]
[2019-03-16 16:54:06+00:00; ProfBunazar; Há tempos insisto que Política (com P maiúsculo) não se faz com xingamentos, hashtags, ofensas, e acusações levianas, e sim, entre outros instrumentos, por meio da crítica sólida e bem fundamentada. Falar em intervenção militar e qualquer outro ato de força é pura imbecilidade.; https://twitter.com/ProfBunazar/status/1106961850929942531; None; None]
