2020-03-03 02:24:10+00:00; DaniloGentili; @cariocadelegado Yo-ho!; 8; 4; 89; 0; https://twitter.com/DaniloGentili/status/1234665842974941184; None; None
2020-03-03 02:17:57+00:00; DaniloGentili; Mas outro dia mesmo ví um vídeo que ele diz que nem fala com o governo. Que não aconselha nada lá. Que nem indica nada nem ninguém.  Curioso. https://t.co/xklbMXPbXW; 51; 41; 922; 5; https://twitter.com/DaniloGentili/status/1234664276930883586; None; https://twitter.com/arecobarudino/status/1234662710333206528
2020-03-03 01:29:38+00:00; DaniloGentili; #surradehits https://t.co/xvgj0WlPd2; 57; 35; 1378; 13; https://twitter.com/DaniloGentili/status/1234652117597663233; None; None
2020-03-02 22:31:37+00:00; DaniloGentili; Confira o novo cenário do The Noite no SBT - Televisão - NaTelinha  https://t.co/qrUIFL0tiz; 56; 30; 689; 2; https://twitter.com/DaniloGentili/status/1234607317963984902; None; None
2020-03-02 18:30:42+00:00; DaniloGentili; Últimos ajustes no cenário novo. Segunda que vem a gente volta com tudo! #thenoite https://t.co/3cFbbUhoti; 489; 73; 4733; 25; https://twitter.com/DaniloGentili/status/1234546691061276673; None; None
2020-03-01 21:16:36+00:00; DaniloGentili; @Barbosaalp @Nand0_u Eu sou o mimado, mas vc é o único aqui chorando pq eu nao quero brincar com gente igual vc.  Melhore. https://t.co/hf2G27Z1e1; 2; 0; 43; 0; https://twitter.com/DaniloGentili/status/1234226052626624513; None; None
2020-03-01 21:04:56+00:00; DaniloGentili; @Barbosaalp @Nand0_u Covarde covaaarde mesmo é se juntar com alguma ganguezinha pq assim se sente machão e relevante. Quando eu vejo dois lados doentios eu acho q corajoso mesmo é caminhar sozinho, mesmo sabendo q assim se dobra o número de pessoas q te odeiam.  Nessa eu vou de Provérbios 4:27 Falou.; 2; 1; 58; 0; https://twitter.com/DaniloGentili/status/1234223116815040512; None; None
2020-03-01 20:40:58+00:00; DaniloGentili; @filipelymax @RandAllThor3 @moura_101 Blz. Mas pq se esquiva em comentar o conteúdo do vídeo?; 6; 0; 40; 0; https://twitter.com/DaniloGentili/status/1234217085473116161; None; None
2020-03-01 20:39:58+00:00; DaniloGentili; @Nand0_u @Barbosaalp A MAV bolsolavista faz exatamente a mesma coisa que MAV esquerdista: usam bots, automaçao em resposta e disparo de “memes”, perfis fakes, blogueiros merdas lambedores de botas endossando tudo - e se escondem atrás de dizer q foi zuera. Não vejo diferença entre um lado e outro.; 7; 0; 36; 0; https://twitter.com/DaniloGentili/status/1234216834917978112; None; None
2020-03-01 20:29:31+00:00; DaniloGentili; @LelezinhaMel Foi exatamente isso que Jesus ensinou mesmo.; 3; 0; 8; 0; https://twitter.com/DaniloGentili/status/1234214202841145345; None; None
2020-03-01 20:28:56+00:00; DaniloGentili; @Barbosaalp Condenei a zuera? Apenas medi vcs pela medida q medem. Quando eu q faço zuera sou condenado. Vcs podem tudo.; 22; 0; 98; 1; https://twitter.com/DaniloGentili/status/1234214055231049728; None; None
2020-03-01 20:10:43+00:00; DaniloGentili; Sempre que possível a esquerda segue praticando o machismo do bem e o bolsolavismo o ódio cristão.  E assim nóis vai acompanhando o debate político brasileiro. https://t.co/H4XserYbrv; 173; 159; 2419; 25; https://twitter.com/DaniloGentili/status/1234209473817907200; None; https://twitter.com/aguedescartoon/status/1234203302599983110
2020-03-01 16:19:55+00:00; DaniloGentili; @persiobider Ele realmente parece muito preocupado com os judeus viu...  Tá usando violência contra judeu pra fazer propaganda tacanha de causa própria.; 1; 1; 8; 0; https://twitter.com/DaniloGentili/status/1234151391188463616; None; None
2020-03-01 04:53:34+00:00; DaniloGentili; @FabianoTonelada Vai sim arrombado; 4; 0; 40; 0; https://twitter.com/DaniloGentili/status/1233978662699008000; None; None
2020-03-01 04:44:43+00:00; DaniloGentili; @aguedescartoon Me parece que encontramos um messias; 15; 6; 258; 0; https://twitter.com/DaniloGentili/status/1233976436710629376; None; None
2020-03-01 04:08:57+00:00; DaniloGentili; @claudiinfdrs https://t.co/2Gy1tDR9dC; 1; 0; 34; 0; https://twitter.com/DaniloGentili/status/1233967436183015424; None; None
2020-02-29 21:29:10+00:00; DaniloGentili; @RandAllThor3 @moura_101 O que vc acha sobre o conteúdo do vídeo?; 40; 4; 81; 0; https://twitter.com/DaniloGentili/status/1233866828444766209; None; None
2020-02-29 20:26:01+00:00; DaniloGentili; @moura_101 @priweinstein Ai vc fala pra ele resolver pessoalmente de homem pra homem e ele chora, chilica e denuncia pro twitter derrubar a conta. Com mulher é todo macho. Covarde.; 19; 6; 373; 0; https://twitter.com/DaniloGentili/status/1233850936256233472; None; None
2020-02-29 04:49:24+00:00; DaniloGentili; @Wasc89 Não gosto desse tipo de humor https://t.co/WoGLzlcuhM; 73; 8; 755; 2; https://twitter.com/DaniloGentili/status/1233615229118009346; None; None
2020-02-29 03:12:55+00:00; DaniloGentili; @1potedemel Está bom agora e estará melhor ainda amanha. Vai por mim.; 11; 0; 67; 0; https://twitter.com/DaniloGentili/status/1233590946085953536; None; None
2020-02-29 03:06:27+00:00; DaniloGentili; @1potedemel Manda foto pra eu julgar; 4; 0; 24; 0; https://twitter.com/DaniloGentili/status/1233589320554074112; None; None
2020-02-29 02:51:03+00:00; DaniloGentili; @arecobarudino Cara de crocs; 4; 0; 25; 0; https://twitter.com/DaniloGentili/status/1233585444404813825; None; None
2020-02-29 02:06:09+00:00; DaniloGentili; @__natzinha__ Eu a deixarei até emendar com os pelos do meu saco; 15; 1; 455; 0; https://twitter.com/DaniloGentili/status/1233574145323151362; None; None
2020-02-29 02:04:16+00:00; DaniloGentili; Meu público é tão empoderado que aguenta até zuera sem chorar. https://t.co/tzFmfYnLx2; 128; 167; 6542; 19; https://twitter.com/DaniloGentili/status/1233573671509295104; None; None
2020-02-28 14:56:24+00:00; DaniloGentili; @celsoportiolli Pau tô orando https://t.co/WPvfstTMvR; 27; 12; 483; 5; https://twitter.com/DaniloGentili/status/1233405597300744192; None; None
2020-02-28 04:00:03+00:00; DaniloGentili; @Ingrid_Ca_ @STrigemeos @Wasc89 @magistician @arecobarudino Manda link da foto pra eu ver; 8; 0; 39; 0; https://twitter.com/DaniloGentili/status/1233240422861897728; None; None
2020-02-28 03:34:06+00:00; DaniloGentili; @Wasc89 @Ingrid_Ca_ @arecobarudino @STrigemeos Alí ela mexeu num vespeiro... eu jamais falaria senão certeza que minha familia pagaria por isso; 5; 1; 19; 0; https://twitter.com/DaniloGentili/status/1233233889986011136; None; None
2020-02-28 03:31:59+00:00; DaniloGentili; @Ingrid_Ca_ @Wasc89 @arecobarudino @STrigemeos Mas o q vc viu de repetiliano.?  Conta tudo; 5; 0; 15; 0; https://twitter.com/DaniloGentili/status/1233233356315385857; None; None
2020-02-28 03:20:27+00:00; DaniloGentili; @Ingrid_Ca_ @Wasc89 @arecobarudino @STrigemeos Fala ai na boa; 3; 0; 14; 0; https://twitter.com/DaniloGentili/status/1233230455157198848; None; None
2020-02-28 03:10:17+00:00; DaniloGentili; @Ingrid_Ca_ @Wasc89 @arecobarudino @STrigemeos Quem vc viu q era?; 3; 0; 6; 0; https://twitter.com/DaniloGentili/status/1233227898666000384; None; None
2020-02-28 02:35:14+00:00; DaniloGentili; @STrigemeos @arecobarudino Aqui é uma pessoa DOLAR! Ganhei.; 9; 3; 198; 0; https://twitter.com/DaniloGentili/status/1233219078048886784; None; None
2020-02-28 02:22:59+00:00; DaniloGentili; @arecobarudino @STrigemeos https://t.co/3kH88gdQuz; 2; 2; 28; 0; https://twitter.com/DaniloGentili/status/1233215991225688064; None; None
2020-02-28 01:46:39+00:00; DaniloGentili; @STrigemeos @arecobarudino https://t.co/vOLU6MkUZF; 15; 9; 194; 0; https://twitter.com/DaniloGentili/status/1233206849031352321; None; None
2020-02-27 04:43:30+00:00; DaniloGentili; @ivandeko @dorafigueiredo Sou auto-didata em escrotidão não em português; 4; 1; 70; 0; https://twitter.com/DaniloGentili/status/1232888967806230528; None; None
2020-02-27 04:32:32+00:00; DaniloGentili; @fantinamachado @neidedias3325 @vitorliberato É só lacrar na porta do twitter q vc ganha selo azul.; 10; 2; 399; 1; https://twitter.com/DaniloGentili/status/1232886206234578944; None; None
2020-02-27 04:07:55+00:00; DaniloGentili; @LoraineCremm @Claytonproberto @veramagalhaes Não é porque eu acho o estupro errado que aprovo que estuprem o estuprador.; 20; 2; 73; 0; https://twitter.com/DaniloGentili/status/1232880011478261760; None; None
2020-02-27 04:03:32+00:00; DaniloGentili; Grande Millor.. https://t.co/PpYnu4MU1g https://t.co/JRq6eqreT0; 35; 60; 779; 4; https://twitter.com/DaniloGentili/status/1232878908980256768; None; https://twitter.com/fernandofariaSP/status/1232873757762605056
2020-02-27 03:21:36+00:00; DaniloGentili; @igorzismo Que plot twist meo; 1; 1; 171; 0; https://twitter.com/DaniloGentili/status/1232868358166654982; None; None
2020-02-27 03:04:54+00:00; DaniloGentili; @paularosiska #MakeBrazilMamataAgain; 4; 3; 69; 0; https://twitter.com/DaniloGentili/status/1232864155390160896; None; None
2020-02-26 23:20:28+00:00; DaniloGentili; @DireitAAtentA @veramagalhaes GAHAHAHHAH  ESPERO Q VC ESTEJA SENDO PAGO PRA POSTAR ESSAS BOstas... pq seria feio demais se tivesse fazendo de graça; 26; 3; 249; 1; https://twitter.com/DaniloGentili/status/1232807674271731712; None; None
2020-02-26 23:19:45+00:00; DaniloGentili; @AdrianoV3nta @BrunoBuccini @veramagalhaes Reclame com Aristoteles A frase é dele  Se vc nao entendeu a frase me resta saber: quem é burro? Ele ou vc?; 20; 1; 162; 0; https://twitter.com/DaniloGentili/status/1232807495330127872; None; None
2020-02-26 21:41:47+00:00; DaniloGentili; @BrunoBuccini @veramagalhaes O erro acontece de vários modos, enquanto ser correto é possível apenas de um modo.; 39; 6; 243; 0; https://twitter.com/DaniloGentili/status/1232782837583142913; None; None
2020-02-26 21:39:48+00:00; DaniloGentili; @ConanMcleod @veramagalhaes Vc mente e ataca com o apoio de quem?; 17; 1; 82; 0; https://twitter.com/DaniloGentili/status/1232782341493358595; None; None
2020-02-26 21:38:00+00:00; DaniloGentili; @cuniculusalbus @EsseTweetProvaQ @veramagalhaes Uma boa MAV é aquela composta 80% por inocentes uteis. Diga: da onde vinham as narrativas que disparavam? Da onde vieram as ordens para achar razoavel expor o filho da Vera? Foi expontaneo mesmo? Todo mundo achou isso legal ao mesmo tempo?  tem gente q vive de mamata usando vcs; 3; 0; 11; 0; https://twitter.com/DaniloGentili/status/1232781886323412992; None; None
2020-02-26 21:33:33+00:00; DaniloGentili; @ConanMcleod @veramagalhaes Ela tem uma vantagem em cima de você: ela fez o que fez mostrando o rosto e o nome. Ela não é covarde. Vcs sim.; 55; 0; 453; 1; https://twitter.com/DaniloGentili/status/1232780768923070464; None; None
2020-02-26 21:31:49+00:00; DaniloGentili; @cuniculusalbus @EsseTweetProvaQ @veramagalhaes Cara, vc acha mesmo que isso tudo nao tem uma central de comando de narrativas e grana pra sustentar uma base ? Se vc achava errado o PT fazer isso deve achar o atual governo fazer tb. Se assim como eu achou errado o jornalista expor a esposa do eduardo deve achar isso errado tb.; 2; 0; 10; 0; https://twitter.com/DaniloGentili/status/1232780329653547009; None; None
2020-02-26 21:18:53+00:00; DaniloGentili; @cuniculusalbus @EsseTweetProvaQ @veramagalhaes Se hoje o governo faz isso pq um jornalista que vc nao gosta publicou uma informaçao inconveniente, nao se iluda: esse mesmo governo é capaz de fazer pior quando julgar VOCÊ inconveniente pra ele.  Eu sei do q estou falando.; 3; 0; 16; 0; https://twitter.com/DaniloGentili/status/1232777077017006081; None; None
2020-02-26 21:10:33+00:00; DaniloGentili; Vc ñ precisa concordar com @veramagalhaes p/ entender q usar perfis fakes p/ vazar infos pessoais é COVARDE e envolver filho é CANALHA. Aliás essas são as características dos membros do governo que usam esses fakes p/ acuar vozes dissoantes enqto fingem q nada tem a ver com isso. https://t.co/fosCLe0E5l; 915; 443; 6453; 53; https://twitter.com/DaniloGentili/status/1232774977323257860; None; https://twitter.com/Estadao/status/1232729540968898560
2020-02-26 20:31:51+00:00; DaniloGentili; @RonaldoGogoni @Cardoso @dih__pereira Haahahahahahhaha; 0; 0; 4; 0; https://twitter.com/DaniloGentili/status/1232765241194315778; None; None
2020-02-26 16:16:50+00:00; DaniloGentili; Quando você tiver coceira na virilha NUNCA passe alcool em gel nela. Você não tem idéia como arde.  E lembre-se sempre: o inteligente aprende com os próprios erros mas o sábio aprende com o erro dos outros.; 271; 225; 5815; 21; https://twitter.com/DaniloGentili/status/1232701064383811585; None; None
2020-02-26 15:18:58+00:00; DaniloGentili; @DanLtreze @alexandre8107 Tú o dizes...; 0; 0; 12; 0; https://twitter.com/DaniloGentili/status/1232686500380278785; None; None
2020-02-26 15:18:05+00:00; DaniloGentili; @Kikirosso https://t.co/ay0M464lfH; 2; 0; 44; 0; https://twitter.com/DaniloGentili/status/1232686276081541122; None; None
2020-02-26 03:55:43+00:00; DaniloGentili; Boa Noite https://t.co/gmriHWBG75; 81; 39; 1253; 4; https://twitter.com/DaniloGentili/status/1232514555961651202; None; None
2020-02-26 03:35:22+00:00; DaniloGentili; @Biancaa_torres_ @MulambinhaPry Pelo que eu tô vendo aqui vossa sapiência tem doutorado de piadas em Harvard.; 22; 11; 1032; 3; https://twitter.com/DaniloGentili/status/1232509433365901313; None; None
2020-02-26 03:33:05+00:00; DaniloGentili; @Rafaeltx3 @luiz3011 Nouuussa https://t.co/HY9Kz5E3Sg; 0; 0; 61; 0; https://twitter.com/DaniloGentili/status/1232508857257254912; None; None
2020-02-26 03:32:04+00:00; DaniloGentili; @high7ife @MulambinhaPry Saquei.  Bom, vc ficar falando que as pessoas vao se matar por causa de piadas nao ajuda essas tais pessoas... melhor vc sair falando pra elas q nao devem ser matar nunca por conta de piadas. Empodere elas. Acho mais produtivo.  Abraços.; 8; 1; 102; 0; https://twitter.com/DaniloGentili/status/1232508602637783041; None; None
2020-02-26 03:28:52+00:00; DaniloGentili; @Fabiodedao Eu levarei a nova schin que aí vai dar quarentena no banheiro; 9; 0; 76; 0; https://twitter.com/DaniloGentili/status/1232507797759242240; None; None
2020-02-26 03:27:49+00:00; DaniloGentili; @high7ife @MulambinhaPry É só essas pessoas seguirem os exemplos dessas mulheres empoderadas que jamais se matarao por causa de piadinha. A responsabilidade do exemplo é delas.; 8; 0; 97; 0; https://twitter.com/DaniloGentili/status/1232507534101143554; None; None
2020-02-26 03:25:55+00:00; DaniloGentili; @LitwakThaisa @MulambinhaPry Mas gente empoderada fica com a vida tão afetada assim por causa de piadinha?; 4; 0; 59; 1; https://twitter.com/DaniloGentili/status/1232507056374140930; None; None
2020-02-26 03:24:27+00:00; DaniloGentili; @myflwgs @MulambinhaPry Vc tem aí a tabelinha das zoeras q vossa majestade determinou que não se faz?; 7; 1; 153; 0; https://twitter.com/DaniloGentili/status/1232506685153054725; None; None
2020-02-26 03:22:32+00:00; DaniloGentili; @RaelTrem @MulambinhaPry Eu só quero zuá! https://t.co/5ye9o7nXgg; 9; 2; 232; 0; https://twitter.com/DaniloGentili/status/1232506203533692928; None; None
2020-02-26 03:18:57+00:00; DaniloGentili; @MulambinhaPry Perae. Todas essas pessoas q tô zuando não são pessoas fracas. São mulheres EMPODERADAS! Q tipo de empoderamento é esse q publica foto e não aguenta uma piadinha ou comentário contrário do q quer ouvir? A Mulher não é inferior ao homem. Se homem aguenta zuera mulher aguenta tb.; 90; 43; 1841; 23; https://twitter.com/DaniloGentili/status/1232505301817069569; None; None
2020-02-26 03:14:47+00:00; DaniloGentili; @celinosilva79 Se ninguém te defende se defenda vc. Dá uma narigada na cara deles.; 2; 1; 77; 1; https://twitter.com/DaniloGentili/status/1232504255380103168; None; None
2020-02-26 03:08:08+00:00; DaniloGentili; @Fabiodedao Vamos brindar a originalidade então! https://t.co/xQd30V1SGb; 8; 3; 190; 0; https://twitter.com/DaniloGentili/status/1232502580682600448; None; None
2020-02-26 02:48:36+00:00; DaniloGentili; Corona chegou no Brasil no Rhythm of the Night. #Zuei; 107; 76; 2149; 8; https://twitter.com/DaniloGentili/status/1232497663670652929; None; None
2020-02-26 01:30:41+00:00; DaniloGentili; @MahmoudOficial_ @DellSoares2 @KarolAmericana @AquelaLara E o craque que eu me referia eram jogadores de futebol. Me julgou errado. Aguardo desculpas.; 11; 2; 120; 0; https://twitter.com/DaniloGentili/status/1232478056482140160; None; None
2020-02-26 01:09:26+00:00; DaniloGentili; @MahmoudOficial_ @DellSoares2 @KarolAmericana @AquelaLara Noussa, que nervousa... Caiu do pedestal. Chegou aqui toda boazinha já tá xingando as mulheres, afinal minha mãe é uma mulher.  Conforme eu desconfiava: vc nao dá a mínima para mulher, homem , negro, branco. Só precisa lacrar pra ganhar tapinha nas costas na bolha q frequenta.; 13; 7; 462; 0; https://twitter.com/DaniloGentili/status/1232472706869682176; None; None
2020-02-26 00:02:45+00:00; DaniloGentili; https://t.co/fLPQSmLzGx; 1460; 951; 20231; 465; https://twitter.com/DaniloGentili/status/1232455926591848448; None; None
2020-02-25 23:50:49+00:00; DaniloGentili; @FabianaMonteiro Dublagem brasileira realmente é top; 2; 0; 30; 0; https://twitter.com/DaniloGentili/status/1232452924761968643; None; None
2020-02-25 23:50:12+00:00; DaniloGentili; @medo_b @dinizrnd @LeoLins E nem é que ele “veio atacar” Se der uma pesquisadinha ele passa a vida fazendo isso.; 2; 0; 37; 0; https://twitter.com/DaniloGentili/status/1232452769421725701; None; None
